"EventType","Full Waveform"
"SampleRate","2048 sps"
"Channel","Tran"
"Channel","Vert"
"Channel","Long"
"Units","mm/s"
"EventTime","09:10:58"
"EventDate","2021-09-03"
"RecordStopMode","Fixed"
"Pre-triggerLength","0.25 sec"
"RecordTime","3.0 sec"
"AutoStopTime","1 sec"
"Trigger","Tran"
"GeoTriggerLevel","0.270 mm/s"
"GeoRange","254.000 mm/s"
"Operator","Operator"
"Setup","Default Micromate DIN.MMB"
"TitleNote1","Location"
"TitleString1",""
"TitleNote2","Client"
"TitleString2",""
"TitleNote3","Company"
"TitleString3",""
"TitleNote4","General Notes"
"TitleString4",""
"PostEventNote",""
"SerialNumber","UM6972"
"Version","Micromate DIN 10.90"
"FileName","UM6972_20210903091058.IDFW"
"BatteryLevel","3.6 volts"
"Calibration","June 4, 2015 by Instantel"
"USBSensorSupport","Disabled"
"TranPPV","0.418 mm/s"
"VertPPV","0.166 mm/s"
"LongPPV","2.759 mm/s"
"TranPPVPonderated","0.165 mm/s"
"VertPPVPonderated","0.119 mm/s"
"LongPPVPonderated","0.546 mm/s"
"TranPPVdB","7.5819 dB"
"VertPPVdB","15.6231 dB"
"LongPPVdB","8.8139 dB"
"TranZCFreq","48.8 Hz"
"VertZCFreq","56.9 Hz"
"LongZCFreq","78.8 Hz"
"TranTimeofPeak","0.960 sec"
"VertTimeofPeak","0.021 sec"
"LongTimeofPeak","1.850 sec"
"TranPeakAcceleration","0.082 g"
"VertPeakAcceleration","0.038 g"
"LongPeakAcceleration","0.380 g"
"TranPeakDisplacement","0.001 mm"
"VertPeakDisplacement","0.001 mm"
"LongPeakDisplacement","0.003 mm"
"PeakVectorSum","2.779 mm/s"
"PeakVectorSumTimeSum","1.850 sec"
"TranTestResults","Passed"
"VertTestResults","Passed"
"LongTestResults","Passed"
"-0.213","-0.047","-0.268"
"-0.197","-0.055","-0.205"
"-0.150","-0.063","-0.126"
"-0.118","-0.063","-0.032"
"-0.063","-0.063","0.047"
"-0.055","-0.047","0.071"
"-0.032","-0.032","0.079"
"-0.032","-0.039","0.055"
"-0.032","-0.032","0.039"
"-0.047","-0.039","0.032"
"-0.055","-0.055","0.024"
"-0.055","-0.047","0.016"
"-0.039","-0.039","0.016"
"0.000","-0.016","0.158"
"0.126","0.016","0.591"
"0.252","0.039","0.843"
"0.323","0.039","0.701"
"0.339","0.047","1.364"
"0.339","0.039","1.261"
"0.300","0.032","0.552"
"0.260","0.039","1.001"
"0.229","0.055","1.009"
"0.181","0.039","0.497"
"0.134","0.039","0.189"
"0.087","0.047","0.055"
"0.063","0.047","0.000"
"0.055","0.039","0.016"
"0.063","0.063","0.079"
"0.063","0.039","0.087"
"0.071","0.039","0.087"
"0.087","0.039","0.102"
"0.079","0.071","0.095"
"0.079","0.071","0.110"
"0.079","0.071","0.079"
"-0.039","0.000","-0.268"
"-0.166","-0.016","-0.615"
"-0.229","-0.008","-0.694"
"-0.205","0.039","-0.591"
"-0.323","-0.079","-0.631"
"-0.315","-0.079","-0.504"
"-0.236","-0.024","-0.355"
"-0.189","-0.032","-0.284"
"-0.173","-0.055","-0.213"
"-0.134","-0.071","-0.142"
"-0.095","-0.055","-0.071"
"-0.047","-0.063","0.055"
"-0.055","-0.063","0.079"
"-0.039","-0.047","0.063"
"-0.055","-0.063","0.032"
"-0.039","-0.039","0.024"
"-0.055","-0.055","0.000"
"-0.055","-0.055","0.016"
"-0.047","-0.055","0.016"
"-0.047","-0.071","0.016"
"0.008","-0.032","0.181"
"0.150","0.016","0.575"
"0.292","0.024","0.938"
"0.331","0.000","1.174"
"0.355","0.016","1.048"
"0.339","0.008","0.717"
"0.284","0.016","0.434"
"0.252","0.039","0.323"
"0.205","0.039","0.678"
"0.158","0.000","0.497"
"0.118","0.032","0.244"
"0.087","0.032","0.063"
"0.055","0.032","-0.024"
"0.055","0.024","0.008"
"0.063","0.039","0.024"
"0.063","0.039","0.063"
"0.055","0.024","0.087"
"0.071","0.039","0.079"
"0.063","0.047","0.079"
"0.063","0.039","0.079"
"0.055","0.032","0.063"
"-0.047","0.000","-0.300"
"-0.189","-0.032","-0.623"
"-0.252","-0.024","-0.709"
"-0.205","0.024","-0.583"
"-0.339","-0.071","-0.615"
"-0.315","-0.071","-0.473"
"-0.236","-0.047","-0.331"
"-0.197","-0.047","-0.276"
"-0.181","-0.063","-0.229"
"-0.158","-0.079","-0.142"
"-0.118","-0.063","-0.024"
"-0.079","-0.071","0.063"
"-0.039","-0.063","0.087"
"-0.047","-0.047","0.039"
"-0.047","-0.039","0.024"
"-0.039","-0.055","0.032"
"-0.047","-0.055","0.016"
"-0.024","-0.039","0.024"
"-0.047","-0.047","0.000"
"-0.032","-0.047","0.008"
"0.016","-0.024","0.181"
"0.150","0.008","0.615"
"0.276","0.016","0.788"
"0.331","0.008","0.796"
"0.363","0.000","0.938"
"0.331","0.016","1.301"
"0.284","0.016","0.891"
"0.252","0.032","0.465"
"0.189","0.039","0.260"
"0.166","0.032","0.173"
"0.110","0.024","0.142"
"0.087","0.016","0.095"
"0.071","0.024","0.024"
"0.071","0.039","0.016"
"0.063","0.024","0.047"
"0.063","0.039","0.087"
"0.071","0.039","0.087"
"0.055","0.039","0.071"
"0.087","0.055","0.087"
"0.071","0.047","0.095"
"0.055","0.032","0.071"
"-0.047","-0.016","-0.300"
"-0.189","-0.039","-0.638"
"-0.229","-0.032","-0.686"
"-0.213","0.016","-0.599"
"-0.339","-0.087","-0.615"
"-0.300","-0.079","-0.457"
"-0.236","-0.032","-0.315"
"-0.213","-0.047","-0.284"
"-0.197","-0.071","-0.229"
"-0.150","-0.095","-0.118"
"-0.095","-0.071","-0.024"
"-0.071","-0.063","0.071"
"-0.039","-0.032","0.095"
"-0.008","-0.032","0.063"
"-0.055","-0.032","0.039"
"-0.047","-0.047","0.016"
"-0.055","-0.047","0.016"
"-0.047","-0.039","0.016"
"-0.055","-0.055","0.008"
"-0.047","-0.047","0.016"
"0.024","-0.016","0.197"
"0.150","0.008","0.631"
"0.268","0.024","0.820"
"0.339","0.024","0.804"
"0.355","0.039","0.701"
"0.323","0.016","0.560"
"0.284","0.024","0.457"
"0.252","0.032","0.528"
"0.221","0.039","0.765"
"0.166","0.032","0.481"
"0.118","0.024","0.189"
"0.102","0.016","0.079"
"0.071","0.016","0.039"
"0.071","0.024","0.032"
"0.079","0.032","0.063"
"0.071","0.032","0.071"
"0.071","0.039","0.095"
"0.079","0.039","0.095"
"0.055","0.039","0.095"
"0.063","0.032","0.126"
"0.055","0.032","0.071"
"-0.055","0.000","-0.339"
"-0.189","-0.024","-0.623"
"-0.229","-0.016","-0.678"
"-0.213","0.024","-0.599"
"-0.323","-0.079","-0.583"
"-0.300","-0.063","-0.441"
"-0.221","-0.032","-0.292"
"-0.197","-0.055","-0.276"
"-0.189","-0.071","-0.197"
"-0.166","-0.071","-0.087"
"-0.118","-0.063","-0.024"
"-0.047","-0.055","0.055"
"-0.032","-0.055","0.087"
"-0.032","-0.039","0.047"
"-0.047","-0.047","0.032"
"-0.063","-0.055","0.024"
"-0.047","-0.039","0.024"
"-0.039","-0.039","0.016"
"-0.024","-0.032","0.024"
"-0.047","-0.047","0.024"
"0.024","0.000","0.229"
"0.166","0.008","0.709"
"0.276","0.032","0.891"
"0.315","0.008","0.796"
"0.355","0.024","1.269"
"0.331","0.008","1.025"
"0.284","0.024","0.567"
"0.229","0.039","0.386"
"0.205","0.039","0.615"
"0.158","0.032","0.434"
"0.134","0.024","0.229"
"0.095","0.039","0.087"
"0.071","0.039","0.039"
"0.055","0.047","0.032"
"0.071","0.047","0.055"
"0.079","0.039","0.087"
"0.071","0.039","0.095"
"0.079","0.055","0.095"
"0.055","0.039","0.087"
"0.071","0.047","0.102"
"0.039","0.039","0.039"
"-0.071","-0.008","-0.339"
"-0.189","-0.032","-0.623"
"-0.221","-0.024","-0.678"
"-0.229","0.008","-0.623"
"-0.307","-0.079","-0.575"
"-0.284","-0.055","-0.426"
"-0.213","-0.039","-0.300"
"-0.189","-0.047","-0.260"
"-0.173","-0.047","-0.205"
"-0.173","-0.055","-0.118"
"-0.118","-0.079","-0.016"
"-0.055","-0.071","0.071"
"-0.032","-0.055","0.110"
"-0.032","-0.055","0.055"
"-0.032","-0.063","0.039"
"-0.039","-0.055","0.024"
"-0.055","-0.063","0.008"
"-0.047","-0.055","0.032"
"-0.039","-0.032","0.016"
"-0.039","-0.039","0.039"
"0.024","-0.008","0.205"
"0.150","0.024","0.812"
"0.276","0.039","1.513"
"0.323","0.032","1.482"
"0.355","0.032","1.025"
"0.331","0.024","0.631"
"0.276","0.032","0.394"
"0.252","0.039","0.560"
"0.197","0.047","0.946"
"0.142","0.039","0.583"
"0.102","0.032","0.244"
"0.063","0.039","0.047"
"0.063","0.047","0.008"
"0.063","0.055","0.024"
"0.047","0.071","0.055"
"0.039","0.063","0.087"
"0.063","0.039","0.102"
"0.063","0.055","0.095"
"0.071","0.055","0.095"
"0.079","0.071","0.095"
"0.047","0.063","0.032"
"-0.071","0.000","-0.355"
"-0.173","-0.016","-0.646"
"-0.229","0.000","-0.686"
"-0.244","-0.008","-0.646"
"-0.339","-0.063","-0.591"
"-0.292","-0.039","-0.434"
"-0.229","-0.024","-0.307"
"-0.189","-0.032","-0.276"
"-0.173","-0.055","-0.197"
"-0.150","-0.071","-0.102"
"-0.110","-0.063","-0.024"
"-0.079","-0.047","0.071"
"-0.039","-0.055","0.071"
"-0.032","-0.039","0.055"
"-0.024","-0.047","0.024"
"-0.032","-0.055","0.024"
"-0.024","-0.055","0.008"
"-0.032","-0.055","0.000"
"-0.047","-0.032","0.008"
"-0.039","-0.039","0.008"
"0.032","-0.016","0.252"
"0.173","0.008","0.654"
"0.268","0.024","0.812"
"0.315","0.039","0.772"
"0.347","0.032","0.607"
"0.315","0.024","0.867"
"0.284","0.032","1.064"
"0.252","0.032","0.788"
"0.197","0.032","0.410"
"0.134","0.032","0.173"
"0.102","0.039","0.118"
"0.079","0.024","0.079"
"0.063","0.039","0.039"
"0.047","0.039","0.039"
"0.055","0.039","0.047"
"0.063","0.039","0.071"
"0.063","0.039","0.071"
"0.063","0.039","0.095"
"0.063","0.055","0.095"
"0.079","0.039","0.102"
"0.039","0.024","0.039"
"-0.071","0.008","-0.363"
"-0.197","-0.016","-0.615"
"-0.244","-0.008","-0.686"
"-0.276","-0.024","-0.654"
"-0.347","-0.079","-0.591"
"-0.276","-0.032","-0.418"
"-0.213","-0.032","-0.284"
"-0.213","-0.039","-0.260"
"-0.197","-0.071","-0.181"
"-0.150","-0.063","-0.102"
"-0.095","-0.055","0.008"
"-0.055","-0.047","0.071"
"-0.039","-0.047","0.087"
"-0.039","-0.039","0.079"
"-0.032","-0.047","0.047"
"-0.047","-0.032","0.039"
"-0.039","-0.047","0.024"
"-0.039","-0.032","0.024"
"-0.032","-0.032","0.024"
"-0.055","-0.032","0.016"
"0.024","0.008","0.300"
"0.173","0.032","0.694"
"0.276","0.024","0.835"
"0.323","0.032","0.796"
"0.339","0.024","0.678"
"0.323","0.032","0.528"
"0.268","0.039","0.418"
"0.244","0.047","0.363"
"0.197","0.047","0.292"
"0.150","0.055","0.197"
"0.102","0.039","0.142"
"0.079","0.039","0.071"
"0.063","0.039","0.024"
"0.063","0.039","0.024"
"0.079","0.039","0.071"
"0.079","0.039","0.095"
"0.079","0.032","0.079"
"0.055","0.055","0.087"
"0.063","0.055","0.118"
"0.087","0.039","0.110"
"0.039","0.032","0.000"
"-0.079","0.000","-0.370"
"-0.197","0.000","-0.646"
"-0.260","0.016","-0.662"
"-0.284","-0.016","-0.654"
"-0.323","-0.055","-0.575"
"-0.284","-0.032","-0.410"
"-0.221","-0.008","-0.284"
"-0.213","-0.032","-0.276"
"-0.173","-0.047","-0.205"
"-0.158","-0.032","-0.102"
"-0.102","-0.055","0.008"
"-0.055","-0.071","0.079"
"-0.063","-0.063","0.087"
"-0.039","-0.047","0.055"
"-0.047","-0.032","0.055"
"-0.032","-0.032","0.047"
"-0.039","-0.032","0.016"
"-0.055","-0.039","0.024"
"-0.063","-0.032","0.016"
"-0.071","-0.039","0.032"
"0.008","0.000","0.276"
"0.158","0.032","0.796"
"0.284","0.032","0.954"
"0.323","0.039","0.796"
"0.339","0.032","0.891"
"0.315","0.024","0.749"
"0.260","0.024","0.512"
"0.236","0.039","0.386"
"0.181","0.047","0.284"
"0.126","0.032","0.197"
"0.102","0.032","0.166"
"0.071","0.039","0.095"
"0.063","0.039","0.039"
"0.039","0.032","0.039"
"0.055","0.039","0.071"
"0.063","0.039","0.079"
"0.063","0.039","0.079"
"0.071","0.047","0.095"
"0.079","0.039","0.110"
"0.079","0.024","0.102"
"0.039","0.008","0.008"
"-0.095","-0.024","-0.410"
"-0.205","-0.032","-0.638"
"-0.244","-0.016","-0.678"
"-0.300","-0.063","-0.670"
"-0.363","-0.079","-0.575"
"-0.268","-0.032","-0.386"
"-0.213","-0.024","-0.276"
"-0.197","-0.047","-0.260"
"-0.173","-0.063","-0.181"
"-0.142","-0.079","-0.095"
"-0.102","-0.087","0.008"
"-0.055","-0.063","0.087"
"-0.039","-0.055","0.102"
"-0.055","-0.071","0.079"
"-0.047","-0.055","0.039"
"-0.063","-0.055","0.047"
"-0.047","-0.032","0.016"
"-0.039","-0.047","0.032"
"-0.039","-0.055","0.000"
"-0.047","-0.047","0.016"
"0.039","-0.016","0.307"
"0.166","-0.008","0.709"
"0.284","0.016","0.867"
"0.331","0.016","0.835"
"0.339","0.008","0.733"
"0.307","0.016","0.552"
"0.276","0.008","0.481"
"0.236","0.024","0.426"
"0.197","0.024","0.331"
"0.150","0.039","0.229"
"0.102","0.024","0.158"
"0.079","0.024","0.087"
"0.055","0.024","0.071"
"0.063","0.024","0.063"
"0.063","0.032","0.087"
"0.063","0.024","0.110"
"0.071","0.039","0.095"
"0.071","0.047","0.110"
"0.079","0.024","0.118"
"0.063","0.024","0.118"
"0.039","0.024","0.008"
"-0.102","-0.024","-0.402"
"-0.197","-0.016","-0.646"
"-0.244","0.000","-0.646"
"-0.323","-0.079","-0.670"
"-0.355","-0.102","-0.575"
"-0.284","-0.055","-0.378"
"-0.213","-0.024","-0.252"
"-0.189","-0.039","-0.205"
"-0.181","-0.071","-0.173"
"-0.150","-0.087","-0.063"
"-0.118","-0.071","0.039"
"-0.063","-0.063","0.102"
"-0.039","-0.047","0.118"
"-0.039","-0.032","0.063"
"-0.047","-0.032","0.055"
"-0.055","-0.032","0.032"
"-0.071","-0.055","0.024"
"-0.079","-0.047","0.032"
"-0.063","-0.024","0.024"
"-0.063","-0.024","0.024"
"0.039","0.008","0.339"
"0.173","0.032","0.733"
"0.284","0.039","1.143"
"0.339","0.032","1.017"
"0.331","0.032","0.804"
"0.292","0.032","0.575"
"0.236","0.032","0.418"
"0.213","0.032","0.370"
"0.166","0.024","0.300"
"0.126","0.024","0.205"
"0.102","0.032","0.158"
"0.063","0.039","0.095"
"0.063","0.032","0.047"
"0.055","0.039","0.071"
"0.047","0.039","0.087"
"0.071","0.055","0.102"
"0.055","0.024","0.102"
"0.039","0.039","0.118"
"0.055","0.032","0.118"
"0.071","0.039","0.134"
"0.024","0.024","-0.008"
"-0.110","0.000","-0.410"
"-0.213","-0.008","-0.646"
"-0.276","0.000","-0.631"
"-0.347","-0.071","-0.654"
"-0.386","-0.079","-0.552"
"-0.276","-0.032","-0.355"
"-0.221","-0.016","-0.252"
"-0.213","-0.047","-0.236"
"-0.181","-0.071","-0.181"
"-0.126","-0.071","-0.079"
"-0.102","-0.055","0.016"
"-0.071","-0.047","0.087"
"-0.055","-0.039","0.095"
"-0.039","-0.047","0.079"
"-0.063","-0.047","0.039"
"-0.039","-0.047","0.032"
"-0.047","-0.047","0.024"
"-0.055","-0.047","0.024"
"-0.055","-0.032","0.024"
"-0.047","-0.039","0.032"
"0.032","0.000","0.378"
"0.181","0.047","0.906"
"0.292","0.032","1.647"
"0.307","0.032","2.065"
"0.323","0.016","1.387"
"0.276","0.032","0.662"
"0.252","0.032","0.347"
"0.221","0.032","0.300"
"0.166","0.032","0.300"
"0.142","0.032","0.236"
"0.079","0.032","0.158"
"0.055","0.039","0.071"
"0.039","0.032","0.032"
"0.039","0.024","0.071"
"0.039","0.039","0.079"
"0.055","0.024","0.095"
"0.063","0.024","0.118"
"0.039","0.032","0.118"
"0.055","0.039","0.126"
"0.063","0.039","0.142"
"0.008","0.000","-0.016"
"-0.110","-0.016","-0.426"
"-0.221","-0.024","-0.638"
"-0.260","0.000","-0.638"
"-0.386","-0.102","-0.701"
"-0.386","-0.102","-0.607"
"-0.300","-0.047","-0.394"
"-0.221","-0.016","-0.252"
"-0.189","-0.039","-0.236"
"-0.173","-0.063","-0.173"
"-0.150","-0.079","-0.063"
"-0.110","-0.087","0.008"
"-0.087","-0.071","0.071"
"-0.055","-0.047","0.095"
"-0.047","-0.047","0.063"
"-0.047","-0.055","0.039"
"-0.055","-0.071","0.024"
"-0.063","-0.079","0.016"
"-0.055","-0.055","0.024"
"-0.055","-0.055","0.032"
"-0.047","-0.032","0.032"
"0.039","0.000","0.378"
"0.181","0.008","0.733"
"0.276","0.016","0.804"
"0.307","0.032","1.332"
"0.339","0.032","1.135"
"0.300","0.024","0.678"
"0.268","0.024","0.386"
"0.229","0.024","0.339"
"0.166","0.039","0.284"
"0.126","0.039","0.205"
"0.087","0.039","0.158"
"0.032","0.039","0.087"
"0.032","0.039","0.063"
"0.032","0.047","0.055"
"0.039","0.032","0.063"
"0.039","0.024","0.079"
"0.039","0.024","0.102"
"0.047","0.039","0.095"
"0.055","0.055","0.102"
"0.032","0.063","0.126"
"-0.016","0.008","-0.047"
"-0.126","-0.016","-0.441"
"-0.221","-0.024","-0.654"
"-0.252","-0.008","-0.646"
"-0.386","-0.110","-0.701"
"-0.394","-0.110","-0.591"
"-0.284","-0.055","-0.378"
"-0.213","-0.032","-0.284"
"-0.205","-0.039","-0.244"
"-0.189","-0.087","-0.166"
"-0.142","-0.087","-0.079"
"-0.118","-0.079","0.039"
"-0.102","-0.071","0.087"
"-0.071","-0.055","0.102"
"-0.055","-0.063","0.047"
"-0.063","-0.063","0.024"
"-0.071","-0.047","0.024"
"-0.047","-0.055","0.024"
"-0.047","-0.055","0.024"
"-0.055","-0.063","0.024"
"-0.039","-0.047","0.039"
"0.063","-0.016","0.426"
"0.205","0.000","0.859"
"0.268","0.008","1.009"
"0.307","0.008","1.001"
"0.315","-0.008","0.772"
"0.315","0.016","0.544"
"0.252","0.008","0.386"
"0.205","0.024","0.552"
"0.150","0.008","0.528"
"0.126","0.008","0.276"
"0.102","0.008","0.134"
"0.063","0.008","0.063"
"0.039","0.008","0.024"
"0.055","0.008","0.055"
"0.063","0.016","0.079"
"0.071","0.032","0.087"
"0.071","0.024","0.110"
"0.063","0.032","0.126"
"0.039","0.032","0.102"
"0.024","0.039","0.110"
"0.000","0.000","-0.047"
"-0.110","-0.039","-0.449"
"-0.221","-0.039","-0.654"
"-0.252","-0.016","-0.654"
"-0.394","-0.150","-0.694"
"-0.378","-0.150","-0.599"
"-0.276","-0.063","-0.370"
"-0.221","-0.039","-0.252"
"-0.189","-0.071","-0.229"
"-0.173","-0.087","-0.134"
"-0.142","-0.095","-0.047"
"-0.110","-0.095","0.032"
"-0.087","-0.087","0.071"
"-0.055","-0.079","0.087"
"-0.063","-0.063","0.063"
"-0.063","-0.063","0.024"
"-0.071","-0.071","0.016"
"-0.055","-0.079","0.016"
"-0.055","-0.087","0.008"
"-0.063","-0.079","0.024"
"-0.032","-0.087","0.055"
"0.039","-0.024","0.410"
"0.181","-0.016","0.757"
"0.292","-0.016","0.867"
"0.331","-0.008","0.757"
"0.331","0.008","0.638"
"0.315","0.000","1.474"
"0.284","0.016","1.371"
"0.221","0.008","0.725"
"0.158","0.000","0.276"
"0.118","-0.008","0.087"
"0.095","-0.008","0.079"
"0.079","0.008","0.079"
"0.047","0.016","0.047"
"0.039","0.008","0.039"
"0.055","0.032","0.063"
"0.063","0.016","0.079"
"0.071","0.008","0.095"
"0.071","0.024","0.087"
"0.055","0.032","0.102"
"0.063","0.039","0.095"
"-0.024","-0.008","-0.102"
"-0.142","-0.039","-0.481"
"-0.236","-0.032","-0.670"
"-0.236","0.008","-0.615"
"-0.386","-0.142","-0.701"
"-0.378","-0.126","-0.591"
"-0.276","-0.055","-0.370"
"-0.205","-0.047","-0.268"
"-0.189","-0.071","-0.229"
"-0.173","-0.087","-0.158"
"-0.142","-0.095","-0.071"
"-0.102","-0.079","0.016"
"-0.079","-0.087","0.079"
"-0.063","-0.071","0.079"
"-0.055","-0.063","0.047"
"-0.047","-0.063","0.024"
"-0.039","-0.071","0.024"
"-0.047","-0.071","0.000"
"-0.047","-0.079","0.008"
"-0.055","-0.079","0.016"
"-0.032","-0.079","0.032"
"0.063","-0.032","0.434"
"0.189","0.000","1.033"
"0.284","-0.008","1.174"
"0.315","0.016","0.906"
"0.323","-0.008","0.788"
"0.300","0.008","0.623"
"0.252","0.016","0.465"
"0.205","0.008","0.394"
"0.166","0.008","0.284"
"0.126","0.016","0.158"
"0.095","0.008","0.095"
"0.071","0.032","0.024"
"0.055","0.039","0.032"
"0.063","0.032","0.055"
"0.055","0.024","0.087"
"0.039","0.016","0.095"
"0.039","0.032","0.102"
"0.047","0.032","0.110"
"0.079","0.032","0.110"
"0.087","0.032","0.102"
"0.000","-0.016","-0.087"
"-0.134","-0.024","-0.489"
"-0.221","-0.016","-0.646"
"-0.236","0.008","-0.615"
"-0.394","-0.134","-0.725"
"-0.394","-0.142","-0.599"
"-0.268","-0.071","-0.370"
"-0.197","-0.032","-0.260"
"-0.181","-0.032","-0.229"
"-0.166","-0.055","-0.150"
"-0.134","-0.079","-0.063"
"-0.087","-0.079","0.024"
"-0.063","-0.079","0.087"
"-0.047","-0.063","0.079"
"-0.039","-0.063","0.039"
"-0.063","-0.063","0.032"
"-0.055","-0.047","0.024"
"-0.063","-0.055","0.016"
"-0.063","-0.071","0.024"
"-0.055","-0.055","0.032"
"-0.047","-0.063","0.095"
"0.079","-0.024","0.449"
"0.221","0.016","0.828"
"0.315","0.008","1.009"
"0.331","0.016","0.875"
"0.331","0.032","0.662"
"0.300","0.008","0.520"
"0.244","0.032","0.434"
"0.197","0.032","0.378"
"0.166","0.016","0.276"
"0.134","0.032","0.205"
"0.095","0.008","0.118"
"0.063","0.016","0.047"
"0.047","0.008","0.024"
"0.063","0.024","0.063"
"0.071","0.024","0.087"
"0.055","0.032","0.095"
"0.063","0.039","0.095"
"0.055","0.039","0.110"
"0.079","0.024","0.110"
"0.079","0.032","0.102"
"-0.008","0.000","-0.118"
"-0.142","-0.024","-0.489"
"-0.236","0.000","-0.686"
"-0.244","0.024","-0.623"
"-0.386","-0.134","-0.694"
"-0.386","-0.142","-0.544"
"-0.276","-0.055","-0.363"
"-0.213","-0.024","-0.292"
"-0.197","-0.039","-0.229"
"-0.173","-0.071","-0.158"
"-0.142","-0.047","-0.063"
"-0.087","-0.055","0.024"
"-0.071","-0.055","0.079"
"-0.039","-0.063","0.079"
"-0.055","-0.039","0.055"
"-0.055","-0.039","0.016"
"-0.039","-0.039","0.000"
"-0.039","-0.039","0.024"
"-0.055","-0.032","0.008"
"-0.071","-0.039","0.024"
"-0.055","-0.047","0.079"
"0.071","0.008","0.465"
"0.213","0.032","1.127"
"0.300","0.024","1.182"
"0.347","0.016","0.883"
"0.323","0.008","0.623"
"0.292","0.016","0.434"
"0.244","0.016","0.441"
"0.229","0.032","0.410"
"0.173","0.016","0.276"
"0.134","0.016","0.181"
"0.095","0.024","0.110"
"0.063","0.032","0.055"
"0.047","0.016","0.039"
"0.047","0.032","0.055"
"0.063","0.039","0.087"
"0.071","0.039","0.102"
"0.063","0.047","0.102"
"0.055","0.047","0.110"
"0.047","0.039","0.126"
"0.071","0.032","0.118"
"-0.024","-0.016","-0.126"
"-0.142","-0.032","-0.504"
"-0.213","-0.016","-0.678"
"-0.221","0.032","-0.615"
